torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/usb/testusb.c:336:5
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/perf/arch/arm64/util/arm-spe.c:471:9
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/perf/tests/bp_signal.c:66:9
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/perf/tests/bp_signal_overflow.c:35:9
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/perf/bench/futex-hash.c:120:9
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/perf/bench/futex-lock-pi.c:69:9
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/drivers/media/v4l2-core/v4l2-ioctl.c:445:4
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/drivers/media/v4l2-core/v4l2-ioctl.c:446:5
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/drivers/media/v4l2-core/v4l2-ioctl.c:447:5
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:122:3
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:171:3
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:265:3
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:390:4
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/timers/inconsistency-check.c:103:15
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/timers/inconsistency-check.c:145:9
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/vDSO/vdso_test_abi.c:97:13
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:147:10
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:167:9
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:184:12
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:192:12
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:201:12
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:207:12
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:264:11
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:272:11
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:508:14
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:520:11
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/net/timestamping.c:525:11
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/mm/page-types.c:941:13
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/tracing/latency/latency-collector.c:1082:8
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/tracing/latency/latency-collector.c:1159:8
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/samples/timers/hpet_example.c:190:11
torvalds/linux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/samples/timers/hpet_example.c:191:11
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/localtime.c:70:20
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/localtime.c:71:19
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/localtime.c:72:19
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/localtime.c:77:20
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/localtime.c:88:20
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/localtime.c:102:20
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/evict.c:308:12
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/replication.c:2013:31
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/replication.c:2876:17
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/server.c:926:13
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/server.c:1327:34
tporadowski/redis,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/latency.c:538:19
tporadowski/redis,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/networking.c:2044:14
tporadowski/redis,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tporadowski__redis/src/redis-develop/src/redis-benchmark.c:130:12
troydhanson/uthash,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/troydhanson__uthash/src/uthash-master/tests/bloom_perf.c:72:20
TrungNguyen1909/qemu-t8030,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TrungNguyen1909__qemu-t8030/src/qemu-t8030-master/tests/tcg/multiarch/linux/linux-test.c:158:9
TrungNguyen1909/qemu-t8030,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TrungNguyen1909__qemu-t8030/src/qemu-t8030-master/tests/tcg/multiarch/linux/linux-test.c:159:9
TrungNguyen1909/qemu-t8030,write-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:150:15
TrungNguyen1909/qemu-t8030,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TrungNguyen1909__qemu-t8030/src/qemu-t8030-master/tests/tcg/multiarch/linux/linux-test.c:239:10
tsoding/olive.c,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tsoding__olive.c/src/olive.c-master/nobuild.h:1091:22
tsoding/olive.c,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tsoding__olive.c/src/olive.c-master/nobuild.h:1096:22
tsoding/olive.c,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tsoding__olive.c/src/olive.c-master/nobuild.h:1091:22
tsoding/olive.c,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tsoding__olive.c/src/olive.c-master/nobuild.h:1096:22
tursodatabase/libsql,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/src/test_quota.c:1179:24
tursodatabase/libsql,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/src/os_unix.c:2342:5
tursodatabase/libsql,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/ext/misc/fileio.c:466:9
tursodatabase/libsql,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/crates/libsql-sys/bundled/src/sqlite3.c:40019:5
tursodatabase/libsql,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/src/test1.c:7526:5
tursodatabase/libsql,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/src/test1.c:7527:5
tursodatabase/libsql,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/ext/lsm1/lsm-test/lsmtest_util.c:221:7
tursodatabase/libsql,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/ext/lsm1/lsm-test/lsmtest_util.c:221:25
tursodatabase/libsql,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/ext/lsm1/lsm-test/lsmtest_tdb3.c:244:11
tursodatabase/libsql,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tursodatabase__libsql/src/libsql-master/ext/lsm1/lsm-test/lsmtest_tdb3.c:289:11
tvheadend/tvheadend,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/htsp_server.c:795:34
tvheadend/tvheadend,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/htsp_server.c:2988:34
tvheadend/tvheadend,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/epg.c:79:10
tvheadend/tvheadend,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/epg.c:2270:10
tvheadend/tvheadend,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/epg.c:2275:10
tvheadend/tvheadend,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/epg.c:2280:10
tvheadend/tvheadend,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/epg.c:2285:10
tvheadend/tvheadend,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/dvr/dvr_rec.c:1677:7
tvheadend/tvheadend,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/dvr/dvr_rec.c:1692:11
tvheadend/tvheadend,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tvheadend__tvheadend/src/tvheadend-master/src/epg.c:729:12
u-boot/u-boot,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/u-boot__u-boot/src/u-boot-master/tools/fit_image.c:60:8
UberGuidoZ/Flipper,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/UberGuidoZ__Flipper/src/Flipper-main/Applications/Official/source-OLDER/kyhwana/chess/fast_chess.c:2852:9
UberGuidoZ/Flipper,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/UberGuidoZ__Flipper/src/Flipper-main/Applications/Official/source-OLDER/grnch/chess/fast_chess.c:2852:9
ufrisk/MemProcFS,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/ufrisk__MemProcFS/src/MemProcFS-master/vmm/ext/sqlite3.c:39979:5
unbit/uwsgi,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/unbit__uwsgi/src/uwsgi-master/core/legion.c:500:4
unbit/uwsgi,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/unbit__uwsgi/src/uwsgi-master/plugins/graylog2/graylog2_plugin.c:91:80
unikraft/unikraft,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/unikraft__unikraft/src/unikraft-staging/lib/vfscore/main.c:2566:10
unikraft/unikraft,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/unikraft__unikraft/src/unikraft-staging/lib/vfscore/main.c:2603:10
unikraft/unikraft,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/unikraft__unikraft/src/unikraft-staging/lib/posix-time/time.c:132:9
vanhoefm/krackattacks-scripts,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/vanhoefm__krackattacks-scripts/src/krackattacks-scripts-research/src/common/wpa_helpers.c:148:7
